"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
2124.211447,3150.670257,1679.930116,3852.908835,4879.367646,3408.627505,2127.043411,3153.502221,1682.76208,3810.628038,4837.086848,3366.346708,5539.325427,6565.784237,5095.044097,3813.460002,4839.918813,3369.178672,2408.080426,3434.539237,1963.799096,4136.777815,5163.236626,3692.496485,2410.912391,3437.371201,1966.63106,9571,399.1904583,temp_imgs\2001_A_SPACE_ODYSSEY\0015.png,00:14.2,9400,9230,384.9679167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0015.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'sheep', 'cow']"
3314.130305,2415.669424,2814.326335,3294.868144,2396.407263,2795.064174,3388.191146,2489.730265,2888.387177,4831.512806,3933.051925,4331.708837,4812.250646,3913.789764,4312.446676,4905.573648,4007.112767,4405.769679,3578.078966,2679.618085,3078.274997,3558.816805,2660.355924,3059.012836,3652.139808,2753.678927,3152.335838,9680,403.7366667,temp_imgs\2001_A_SPACE_ODYSSEY\0016.png,00:04.5,9625,9571,399.1904583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0016.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'cow', 'sheep']"
6150.411946,5484.565742,3950.315174,5814.766142,5148.919938,3614.66937,4133.135301,3467.289097,1933.038529,5748.21617,5082.369966,3548.119398,5412.570366,4746.724162,3212.473594,3730.939525,3065.093321,1530.842753,4506.367624,3840.52142,2306.270852,4170.72182,3504.875616,1970.625048,2489.09098,1823.244776,288.9942076,9839,410.3682917,temp_imgs\2001_A_SPACE_ODYSSEY\0017.png,00:06.6,9759,9680,403.7366667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0017.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'bird']"
5425.570162,3846.928876,3975.024281,4619.792607,3041.15132,3169.246726,4272.059006,2693.41772,2821.513125,5725.612301,4146.971014,4275.06642,4919.834745,3341.193459,3469.288864,4572.101145,2993.459858,3121.555264,4317.110131,2738.468844,2866.56425,3511.332575,1932.691288,2060.786694,3163.598974,1584.957688,1713.053093,10090,420.8370833,temp_imgs\2001_A_SPACE_ODYSSEY\0018.png,00:10.5,9964,9839,410.3682917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0018.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'cow']"
1783.31328,2805.661871,1449.950293,3394.902116,4417.250707,3061.539129,2002.300776,3024.649367,1668.937789,3900.482891,4922.831482,3567.119904,5512.071727,6534.420318,5178.708741,4119.470387,5141.818978,3786.1074,2258.898515,3281.247106,1925.535529,3870.487352,4892.835943,3537.124365,2477.886011,3500.234603,2144.523025,10325,430.6385417,temp_imgs\2001_A_SPACE_ODYSSEY\0019.png,00:09.8,10207,10090,420.8370833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0019.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'sheep', 'cow']"
7638.081814,5256.127642,4754.481661,6047.305124,3665.350952,3163.704971,5143.466518,2761.512346,2259.866365,6651.659848,4269.705676,3768.059695,5060.883158,2678.928986,2177.283005,4157.044552,1775.09038,1273.444399,5379.461698,2997.507526,2495.861545,3788.685008,1406.730836,905.0848551,2884.846402,502.8922298,1.246249143,10505,438.1460417,temp_imgs\2001_A_SPACE_ODYSSEY\0020.png,00:07.5,10415,10325,430.6385417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0020.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'cow', 'sheep']"
6979.96475,4369.873794,4366.069943,5207.921851,2597.830895,2594.027044,4991.521233,2381.430277,2377.626425,6599.923625,3989.832669,3986.028817,4827.880725,2217.78977,2213.985918,4611.480107,2001.389151,1997.5853,5449.045329,2838.954373,2835.150522,3677.00243,1066.911474,1063.107623,3460.601812,850.5108561,846.7070045,10666,444.8610833,temp_imgs\2001_A_SPACE_ODYSSEY\0021.png,00:06.7,10585,10505,438.1460417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0021.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
2516.81489,3099.143727,1272.247262,3640.803597,4223.132435,2396.235969,2495.360685,3077.689523,1250.793057,3944.11502,4526.443858,2699.547392,5068.103727,5650.432565,3823.536099,3922.660815,4504.989653,2678.093187,3001.437112,3583.765949,1756.869484,4125.425819,4707.754656,2880.858191,2979.982907,3562.311744,1735.415279,10834,451.8680833,temp_imgs\2001_A_SPACE_ODYSSEY\0022.png,00:07.0,10750,10666,444.8610833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0022.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['cow']
3982.826887,4443.374973,2441.023751,4538.274748,4998.822834,2996.471611,3044.112491,3504.660577,1502.309355,4963.278582,5423.826668,3421.475445,5518.726442,5979.274528,3976.923306,4024.564185,4485.112271,2482.761049,3124.534787,3585.082873,1582.73165,3679.982647,4140.530733,2138.179511,2185.82039,2646.368476,644.0172539,11495,479.4372917,temp_imgs\2001_A_SPACE_ODYSSEY\0023.png,00:27.6,11164,10834,451.8680833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0023.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['cow', 'bear']"
6179.283222,4112.074897,4026.998808,5125.095108,3057.886783,2972.810694,4558.480608,2491.272283,2406.196194,5896.153587,3828.945262,3743.869173,4841.965473,2774.757148,2689.681059,4275.350973,2208.142648,2123.066559,4857.708403,2790.500078,2705.423989,3803.520289,1736.311964,1651.235875,3236.905789,1169.697464,1084.621375,11605,484.0252083,temp_imgs\2001_A_SPACE_ODYSSEY\0024.png,00:04.6,11550,11495,479.4372917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0024.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
5727.47346,3722.864956,3115.368889,5716.207696,3711.599191,3104.103124,4045.325033,2040.716529,1433.220462,6524.866429,4520.257925,3912.761858,6513.600665,4508.992161,3901.496094,4842.718003,2838.109498,2230.613431,4295.174393,2290.565889,1683.069822,4283.908629,2279.300125,1671.804058,2613.025967,608.4174624,0.921395426,11671,486.7779583,temp_imgs\2001_A_SPACE_ODYSSEY\0025.png,00:02.8,11638,11605,484.0252083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0025.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
7326.342349,5007.221668,4444.802796,6132.919319,3813.798638,3251.379766,4991.602088,2672.481406,2110.062535,6777.49155,4458.370869,3895.951997,5584.06852,3264.947839,2702.528967,4442.751289,2123.630608,1561.211736,5216.480718,2897.360037,2334.941165,4023.057688,1703.937007,1141.518135,2881.740457,562.6197756,0.200903957,11950,498.4145833,temp_imgs\2001_A_SPACE_ODYSSEY\0026.png,00:11.6,11810,11671,486.7779583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0026.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
8473.216248,5408.17299,5166.738664,6506.939322,3441.896064,3200.461739,5756.582409,2691.539151,2450.104826,7241.334089,4176.290831,3934.856506,5275.057163,2210.013905,1968.57958,4524.70025,1459.656992,1218.222667,6023.111422,2958.068164,2716.633839,4056.834496,991.791238,750.3569128,3306.477583,241.4343252,0,12040,502.1683333,temp_imgs\2001_A_SPACE_ODYSSEY\0027.png,00:03.8,11995,11950,498.4145833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0027.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
4613.697984,3280.220757,2944.82947,4739.101688,3405.624461,3070.233175,3685.307243,2351.830017,2016.43873,5408.637919,4075.160692,3739.769405,5534.041624,4200.564397,3865.17311,4480.247179,3146.769952,2811.378665,3727.775806,2394.298579,2058.907292,3853.179511,2519.702284,2184.310997,2799.385066,1465.907839,1130.516552,12150,506.75625,temp_imgs\2001_A_SPACE_ODYSSEY\0028.png,00:04.6,12095,12040,502.1683333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0028.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
7730.747206,5257.197359,4962.132097,5940.501155,3466.951309,3171.886046,5444.577712,2971.027866,2675.962604,6432.032903,3958.483057,3663.417795,4641.786852,2168.237006,1873.171744,4145.86341,1672.313564,1377.248301,5611.703923,3138.154077,2843.088815,3821.457873,1347.908026,1052.842764,3325.53443,851.984584,556.9193217,12522,522.27175,temp_imgs\2001_A_SPACE_ODYSSEY\0029.png,00:15.5,12336,12150,506.75625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0029.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'person']"
5273.232457,3451.657032,3803.138969,4558.60063,2737.025206,3088.507143,4386.354571,2564.779147,2916.261084,5866.159792,4044.584367,4396.066304,5151.527965,3329.952541,3681.434478,4979.281906,3157.706482,3509.188419,4060.171433,2238.596009,2590.077945,3345.539606,1523.964182,1875.446119,3173.293547,1351.718123,1703.20006,12798,533.78325,temp_imgs\2001_A_SPACE_ODYSSEY\0030.png,00:11.5,12660,12522,522.27175,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0030.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'person', 'bird']"
8163.80098,5875.20738,5515.546704,5645.596794,3357.003194,2997.342518,6104.286394,3815.692794,3456.032118,6557.082283,4268.488683,3908.828007,4038.878097,1750.284497,1390.623821,4497.567698,2208.974098,1849.313422,5736.099183,3447.505583,3087.844907,3217.894997,929.3013975,569.6407215,3676.584598,1387.990998,1028.330322,13331,556.0137917,temp_imgs\2001_A_SPACE_ODYSSEY\0031.png,00:22.2,13064,12798,533.78325,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0031.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'cow', 'person']"
6754.011788,4966.261467,4228.403517,5502.518711,3714.76839,2976.91044,4474.789478,2687.039156,1949.181207,6379.770445,4592.020123,3854.162174,5128.277368,3340.527046,2602.669097,4100.548134,2312.797813,1574.939863,4805.7762,3018.025878,2280.167929,3554.283123,1766.532801,1028.674852,2526.553889,738.8035676,0.945617927,13384,558.2243333,temp_imgs\2001_A_SPACE_ODYSSEY\0032.png,00:02.2,13357,13331,556.0137917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0032.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
4066.835739,2832.69804,2016.172577,4154.940313,2920.802614,2104.277151,2867.450419,1633.31272,816.7872567,6126.462679,4892.32498,4075.799517,6214.567253,4980.429554,4163.904091,4927.077359,3692.939659,2876.414196,3528.341376,2294.203677,1477.678214,3616.44595,2382.308251,1565.782788,2328.956056,1094.818357,278.2928937,13752,573.573,temp_imgs\2001_A_SPACE_ODYSSEY\0033.png,00:15.3,13568,13384,558.2243333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0033.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'elephant', 'person']"
6123.77601,4161.975092,4090.636443,4752.948447,2791.147529,2719.80888,4507.785998,2545.98508,2474.646431,5958.586369,3996.785451,3925.446802,4587.758806,2625.957889,2554.61924,4342.596357,2380.795439,2309.45679,5086.334247,3124.533329,3053.19468,3715.506685,1753.705767,1682.367118,3470.344235,1508.543317,1437.204668,13871,578.5362917,temp_imgs\2001_A_SPACE_ODYSSEY\0034.png,00:05.0,13811,13752,573.573,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0034.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bear', 'dog']"
4319.282852,2781.885947,2499.808583,4622.96666,3085.569755,2803.492391,3474.195307,1936.798402,1654.721038,5823.827319,4286.430414,4004.353049,6127.511127,4590.114222,4308.036858,4978.739774,3441.342869,3159.265504,3689.276786,2151.879881,1869.802517,3992.960595,2455.56369,2173.486325,2844.189241,1306.792336,1024.714972,14113,588.6297083,temp_imgs\2001_A_SPACE_ODYSSEY\0035.png,00:10.1,13992,13871,578.5362917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0035.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
12287.99999,8192,8192,8191.999992,4096,4096,8191.999992,4096,4096,8191.999992,4096,4096,4095.999992,0,0,4095.999992,0,0,8191.999992,4096,4096,4095.999992,0,0,4095.999992,0,0,14540,606.4391667,temp_imgs\2001_A_SPACE_ODYSSEY\0036.png,00:17.8,14326,14113,588.6297083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0036.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
5403.648748,4608.088576,3644.684347,4848.171591,4052.611419,3089.207189,3932.309633,3136.749461,2173.345232,4982.844682,4187.284511,3223.880281,4427.367525,3631.807353,2668.403123,3511.505567,2715.945396,1752.541166,4794.217124,3998.656952,3035.252722,4238.739966,3443.179795,2479.775565,3322.878009,2527.317837,1563.913607,14683,612.4034583,temp_imgs\2001_A_SPACE_ODYSSEY\0037.png,00:06.0,14611,14540,606.4391667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0037.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
5602.76742,5320.102715,3631.320763,4959.95469,4677.289984,2988.508032,4176.235891,3893.571186,2204.789234,5124.393146,4841.728441,3152.946489,4481.580416,4198.91571,2510.133758,3697.861617,3415.196912,1726.41496,4271.719345,3989.054639,2300.272687,3628.906614,3346.241909,1657.459957,2845.187816,2562.523111,873.7411587,15003,625.750125,temp_imgs\2001_A_SPACE_ODYSSEY\0038.png,00:13.3,14843,14683,612.4034583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0038.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9413.882065,7838.050146,6743.090822,7296.295768,5720.46385,4625.504525,6477.159572,4901.327653,3806.368329,5672.106168,4096.274249,3001.314925,3554.519872,1978.687953,883.7286282,2735.383675,1159.551756,64.59243184,5607.513736,4031.681817,2936.722493,3489.92744,1914.095521,819.1361963,2670.791243,1094.959325,0,15408,642.642,temp_imgs\2001_A_SPACE_ODYSSEY\0039.png,00:16.9,15205,15003,625.750125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0039.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
11324.85599,7750.774014,7613.62066,7735.082787,4161.000812,4023.847458,7594.872101,4020.790126,3883.636772,7485.276261,3911.194286,3774.040933,3895.50306,321.4210846,184.2677308,3755.292374,181.210399,44.05704518,7441.219216,3867.137241,3729.983887,3851.446014,277.3640395,140.2106857,3711.235329,137.1533538,0,15835,660.4514583,temp_imgs\2001_A_SPACE_ODYSSEY\0040.png,00:17.8,15621,15408,642.642,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0040.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bear']
11621.60502,7787.789186,7740.722244,7827.359011,3993.54318,3946.476238,7756.302809,3922.486979,3875.420037,7805.423799,3971.607968,3924.541026,4011.177793,177.3619631,130.295021,3940.121592,106.3057619,59.23881977,7746.184979,3912.369149,3865.302207,3951.938974,118.1231433,71.05620124,3880.882772,47.06694209,0,15964,665.8318333,temp_imgs\2001_A_SPACE_ODYSSEY\0041.png,00:05.4,15899,15835,660.4514583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0041.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['cow']
11912.70659,7933.471585,7930.339889,7941.991855,3962.756845,3959.62515,7937.762943,3958.527933,3955.396238,7963.744923,3984.509913,3981.378218,3993.030184,13.79517372,10.66347844,3988.801272,9.566261574,6.434566294,7957.310357,3978.075347,3974.943651,3986.595617,7.360607425,4.228912144,3982.366705,3.13169528,0,16467,686.811125,temp_imgs\2001_A_SPACE_ODYSSEY\0042.png,00:21.0,16215,15964,665.8318333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0042.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['sheep']
11814.63813,7837.528587,7836.513969,7921.461138,3944.3516,3943.336982,7899.620277,3922.510738,3921.496121,7912.535306,3935.425768,3934.41115,4019.358319,42.24878097,41.23416334,3997.517458,20.40791913,19.3933015,7893.142005,3916.032466,3915.017849,3999.965018,22.85547947,21.84086184,3978.124156,1.014617627,0,16679,695.6532917,temp_imgs\2001_A_SPACE_ODYSSEY\0043.png,00:08.8,16573,16467,686.811125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0043.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
